"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37365028","loriculus","Centropyge loriculus (Günther, 1874)","POMACANTHIDAE","Centropyge","","loriculus","","Valid Name","","Species","","Günther","1874","N","c146b4ed-2460-43c2-97be-87063a2bd416","20131008T23:07:52.756+0000","009794f8-b4a7-40ac-aec8-c015448dd090","20131008T23:07:52.756+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","009794f8-b4a7-40ac-aec8-c015448dd090","","","","","","","","","","","","","","",""
"","37365030","nox","Centropyge nox (Bleeker, 1853)","POMACANTHIDAE","Centropyge","","nox","","Valid Name","","Species","","Bleeker","1853","N","97d5648d-c432-4b0b-a67c-0fe64ce51d1b","20131008T23:07:52.756+0000","0e7deb8c-bc3c-48a5-86d2-5b77ba08ba74","20131008T23:07:52.756+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","0e7deb8c-bc3c-48a5-86d2-5b77ba08ba74","","","","","","","","","","","","","","",""
"","37365032","vrolikii","Centropyge vrolikii (Bleeker, 1853)","POMACANTHIDAE","Centropyge","","vrolikii","","Valid Name","","Species","","Bleeker","1853","N","77253586-cab2-4664-9f92-650765d3c559","20131008T23:07:52.756+0000","970652a3-30bb-4db2-a541-6098616a3a49","20131008T23:07:52.756+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","970652a3-30bb-4db2-a541-6098616a3a49","","","","","","","","","","","","","","",""
"","37311082","argus","Cephalopholis argus Bloch & Schneider, 1801","SERRANIDAE","Cephalopholis","","argus","","Valid Name","","Species","","Bloch & Schneider","1801","Y","f839b189-267a-45d9-b1ff-e33d3df546ab","20121128T05:03:52.052+0000","1644600d-b0f0-44c0-a3ce-53b861a7beaf","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","1644600d-b0f0-44c0-a3ce-53b861a7beaf","","","","","","","","","","","","","","",""
"","37311008","boenak","Cephalopholis boenak (Bloch, 1790)","SERRANIDAE","Cephalopholis","","boenak","","Valid Name","","Species","","Bloch","1790","N","3eea53a6-c39a-487c-a97e-9248931856bd","20120308T13:34:00.692+0000","46e03379-4fc3-457b-aede-ba1b57ccfbe1","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","46e03379-4fc3-457b-aede-ba1b57ccfbe1","","","","","","","","","","","","","","",""
"","37311136","cyanostigma","Cephalopholis cyanostigma (Valenciennes, 1828)","SERRANIDAE","Cephalopholis","","cyanostigma","","Valid Name","","Species","","Valenciennes","1828","N","0c98dd69-ea9b-4eea-b647-ddadcbe1ff6b","20120308T13:36:34.659+0000","55dd3704-3cd9-4057-8952-8f1f5298921d","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","55dd3704-3cd9-4057-8952-8f1f5298921d","","","","","","","","","","","","","","",""
"","37311138","leopardus","Cephalopholis leopardus (Lacépède, 1801)","SERRANIDAE","Cephalopholis","","leopardus","","Valid Name","","Species","","Lacépède","1801","N","1a6b539c-7330-4616-b36a-81847aa51a88","20120308T13:42:38.472+0000","9e720f52-01df-4e28-a4f3-0d322d99843c","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","9e720f52-01df-4e28-a4f3-0d322d99843c","","","","","","","","","","","","","","",""
"","37311139","microprion","Cephalopholis microprion (Bleeker, 1852)","SERRANIDAE","Cephalopholis","","microprion","","Valid Name","","Species","","Bleeker","1852","N","3db7077b-4fea-4e47-bd4b-419bf04de8d8","20120308T13:44:38.811+0000","579b21b0-c4c1-47f0-93f0-04ba073567c9","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","579b21b0-c4c1-47f0-93f0-04ba073567c9","","","","","","","","","","","","","","",""
"","37311083","miniata","Cephalopholis miniata (Forsskål, 1755)","SERRANIDAE","Cephalopholis","","miniata","","Valid Name","","Species","","Forsskål","1755","N","7e9b7cd4-17db-4a0f-a566-6e125dcfbde8","20120502T08:06:53.184+0000","eeb1aef8-640e-4277-976a-db20fa504178","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","eeb1aef8-640e-4277-976a-db20fa504178","","","","","","","","","","","","","","",""
"","37311140","sexmaculata","Cephalopholis sexmaculata (Rüppell, 1830)","SERRANIDAE","Cephalopholis","","sexmaculata","","Valid Name","","Species","","Rüppell","1830","N","15e7bf31-ec07-47c4-aeb6-413a082f785a","20120308T13:54:52.673+0000","6db0a2b8-d3f5-4344-a574-a2a17d347709","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","6db0a2b8-d3f5-4344-a574-a2a17d347709","","","","","","","","","","","","","","",""
"","37311045","sonnerati","Cephalopholis sonnerati (Valenciennes, 1828)","SERRANIDAE","Cephalopholis","","sonnerati","","Valid Name","","Species","","Valenciennes","1828","N","69b88e81-7f4b-4d8a-abdc-6b19f3ae5342","20120308T13:56:35.415+0000","3ddfb016-d0fc-4b64-abed-2fa11b86636f","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","3ddfb016-d0fc-4b64-abed-2fa11b86636f","","","","","","","","","","","","","","",""
"","37311141","spiloparaea","Cephalopholis spiloparaea (Valenciennes, 1828)","SERRANIDAE","Cephalopholis","","spiloparaea","","Valid Name","","Species","","Valenciennes","1828","N","9ee27095-5874-4c9e-8670-437e2233dc82","20121128T23:24:14.531+0000","8f029a0a-67f3-4488-804a-0964d6675af2","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","8f029a0a-67f3-4488-804a-0964d6675af2","","","","","","","","","","","","","","",""
"","37311142","urodeta","Cephalopholis urodeta (Forster, 1801)","SERRANIDAE","Cephalopholis","","urodeta","","Valid Name","","Species","","Forster","1801","N","3677292e-9ded-4454-bccb-02b2df5cfa65","20121128T23:25:49.417+0000","913c47c9-a111-45c4-b03f-ec1226327b8a","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","913c47c9-a111-45c4-b03f-ec1226327b8a","","","","","","","","","","","","","","",""
"","37380001","australis","Cepola australis Ogilby, 1899","CEPOLIDAE","Cepola","","australis","","Valid Name","","Species","","Ogilby","1899","Y","8ae0d141-e7ce-46fb-a240-01b0b6876793","20161110T22:15:23.343+0000","eb7db0fe-9c76-4ae7-a0fa-cb38d1051f18","20161222T00:33:01.163+0000","ce84dfe6-92a1-4924-b650-1888d6a5810d","eb7db0fe-9c76-4ae7-a0fa-cb38d1051f18","","","","","","","","","","","","","","",""
"","37415008","acanthops","Ceratobregma acanthops (Whitley, 1964)","TRIPTERYGIIDAE","Ceratobregma","","acanthops","","Valid Name","","Species","","Whitley","1964","N","2f94f77e-a365-4cb0-80f4-a9198939cf50","20131014T03:42:37.534+0000","f81f2bc4-fee6-40f5-ad17-543a9e6d0c8a","20140217T03:53:42.730+0000","1ea52ed9-e85c-473a-93eb-4680b7866620","f81f2bc4-fee6-40f5-ad17-543a9e6d0c8a","","","","","","","","","","","","","","",""
"","37415009","helenae","Ceratobregma helenae Holleman, 1987","TRIPTERYGIIDAE","Ceratobregma","","helenae","","Valid Name","","Species","","Holleman","1987","Y","1327306a-6e89-4939-837e-82f4eb579c09","20131014T03:42:37.534+0000","c68bd5ff-f998-4168-abfd-9fff710faa55","20131014T03:42:37.534+0000","1ea52ed9-e85c-473a-93eb-4680b7866620","c68bd5ff-f998-4168-abfd-9fff710faa55","","","","","","","","","","","","","","",""
"","37327113","eremia","Cercamia eremia (Allen, 1987)","APOGONIDAE","Cercamia","","eremia","","Valid Name","","Species","","Allen","1987","N","8a5fb7a1-c939-4cea-be69-eaeb8126307f","20150213T07:38:21.799+0000","571b6f3a-0b3f-4fa1-b779-3494796cc411","20150222T20:47:51.319+0000","f08d8c0f-fc06-40d9-94f1-4c58936af48c","571b6f3a-0b3f-4fa1-b779-3494796cc411","","","","","","","","","","","","","","",""
"","37386007","ocellatus","Cetoscarus ocellatus (Valenciennes, 1840)","LABRIDAE","Cetoscarus","","ocellatus","","Valid Name","","Species","","Valenciennes","1840","N","3b6038b9-0fa0-4584-ab71-3f650f097065","20160409T05:25:53.050+0000","0fca429f-09f7-4a4b-9421-d35173b54f0a","20170727T04:09:21.978+0000","a91dd030-9aa8-4897-9548-324c06ed8d5e","0fca429f-09f7-4a4b-9421-d35173b54f0a","","","","","","","","","","","","","","",""
"","37465013","penicilligerus","Chaetodermis penicilligerus (Cuvier, 1816)","MONACANTHIDAE","Chaetodermis","","penicilligerus","","Valid Name","","Species","","Cuvier","1816","N","3fb83607-10bf-45f5-8fac-6da16360c48b","20140428T04:53:16.496+0000","db2ed9d0-4d1a-47e2-9c03-013a25cf4276","20140429T04:00:17.360+0000","5e2fc403-6827-4676-8b9d-7d6def9b27c9","db2ed9d0-4d1a-47e2-9c03-013a25cf4276","","","","","","","","","","","","","","",""
"","37365013","aureofasciatus","Chaetodon aureofasciatus Macleay, 1878","CHAETODONTIDAE","Chaetodon","","aureofasciatus","","Valid Name","","Species","","Macleay","1878","Y","7ea8c2b6-723e-4927-b6bd-29d6bc241e5e","20131008T23:07:52.756+0000","e7895570-c0b3-494b-af69-13ebfa0433dd","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","e7895570-c0b3-494b-af69-13ebfa0433dd","","","","","","","","","","","","","","",""
"","37365019","auriga","Chaetodon auriga Forsskål, 1775","CHAETODONTIDAE","Chaetodon","","auriga","","Valid Name","","Species","","Forsskål","1775","Y","cb096185-a008-4a07-a6e2-af7ca2360939","20131008T23:07:52.756+0000","7b9b00b1-09a6-4eb2-b4d0-018e80bdfef4","20170531T00:56:50.278+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","7b9b00b1-09a6-4eb2-b4d0-018e80bdfef4","","","","","","","","","","","","","","",""
"","37365034","baronessa","Chaetodon baronessa Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","baronessa","","Valid Name","","Species","","Cuvier","1831","Y","d6be66cf-e469-41c4-8987-450ec53ab9e4","20131008T23:07:52.756+0000","9fa86fd3-b0c4-4f50-b8a8-27bda965ba15","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","9fa86fd3-b0c4-4f50-b8a8-27bda965ba15","","","","","","","","","","","","","","",""
"","37365035","bennetti","Chaetodon bennetti Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","bennetti","","Valid Name","","Species","","Cuvier","1831","Y","2e9b5274-00f1-4dc4-8586-a41a76d9a805","20131008T23:07:52.756+0000","1f431359-fdc9-4c21-9c7c-274cd4c05269","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","1f431359-fdc9-4c21-9c7c-274cd4c05269","","","","","","","","","","","","","","",""
"","37365036","citrinellus","Chaetodon citrinellus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","citrinellus","","Valid Name","","Species","","Cuvier","1831","Y","7dead4ce-ebfe-4330-9bf7-a3d8c09c3067","20131008T23:07:52.756+0000","9c92c14f-8e27-4291-acda-1d4ef4e5b976","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","9c92c14f-8e27-4291-acda-1d4ef4e5b976","","","","","","","","","","","","","","",""
"","37365037","ephippium","Chaetodon ephippium Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","ephippium","","Valid Name","","Species","","Cuvier","1831","Y","afbd5b1b-af30-442b-8355-75e14dde8bdc","20131008T23:07:52.756+0000","f8f65564-1270-4f28-a3ab-30d6a33503bf","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","f8f65564-1270-4f28-a3ab-30d6a33503bf","","","","","","","","","","","","","","",""
"","37365038","flavirostris","Chaetodon flavirostris Günther, 1874","CHAETODONTIDAE","Chaetodon","","flavirostris","","Valid Name","","Species","","Günther","1874","Y","d0a2dc09-1b07-4152-b8bb-8cd0abbe0457","20131008T23:07:52.756+0000","b920a9cf-cc39-41bb-ad3e-8e9cf14057c4","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","b920a9cf-cc39-41bb-ad3e-8e9cf14057c4","","","","","","","","","","","","","","",""
"","37365039","guentheri","Chaetodon guentheri Ahl, 1923","CHAETODONTIDAE","Chaetodon","","guentheri","","Valid Name","","Species","","Ahl","1923","Y","a61f8f95-9cdc-4bd6-81d1-a48758e9a44b","20131008T23:07:52.756+0000","e9f5fcd0-3bb6-4c74-9a20-7d87a0490d78","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","e9f5fcd0-3bb6-4c74-9a20-7d87a0490d78","","","","","","","","","","","","","","",""
"","37365040","kleinii","Chaetodon kleinii Bloch, 1790","CHAETODONTIDAE","Chaetodon","","kleinii","","Valid Name","","Species","","Bloch","1790","Y","6503defe-cb78-4482-9404-2b52e7f88070","20131008T23:07:52.756+0000","d4dba09a-3fcc-4186-bf2a-2c58649fb794","20131023T04:43:16.028+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","d4dba09a-3fcc-4186-bf2a-2c58649fb794","","","","","","","","","","","","","","",""
"","37365041","lineolatus","Chaetodon lineolatus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","lineolatus","","Valid Name","","Species","","Cuvier","1831","Y","07485b0f-83d3-4b7f-994b-c1e049a53b5e","20131008T23:07:52.756+0000","c4e8dd8a-739e-4422-81a7-507ac858983f","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","c4e8dd8a-739e-4422-81a7-507ac858983f","","","","","","","","","","","","","","",""
"","37365042","lunula","Chaetodon lunula (Lacépède, 1802)","CHAETODONTIDAE","Chaetodon","","lunula","","Valid Name","","Species","","Lacépède","1802","N","5049cde2-8731-442e-beec-25f79d58c84e","20131008T23:07:52.756+0000","f6675364-d516-4057-b2a0-f74b8e0849cb","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","f6675364-d516-4057-b2a0-f74b8e0849cb","","","","","","","","","","","","","","",""
"","37365059","lunulatus","Chaetodon lunulatus Quoy & Gaimard, 1825","CHAETODONTIDAE","Chaetodon","","lunulatus","","Valid Name","","Species","","Quoy & Gaimard","1825","Y","23bc7c7a-8a93-44b6-a0da-1680a726ce9c","20131008T23:07:52.756+0000","037ab3e7-6f0e-4fba-93ae-74ab648b05e2","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","037ab3e7-6f0e-4fba-93ae-74ab648b05e2","","","","","","","","","","","","","","",""
"","37365043","melannotus","Chaetodon melannotus Bloch & Schneider, 1801","CHAETODONTIDAE","Chaetodon","","melannotus","","Valid Name","","Species","","Bloch & Schneider","1801","Y","256e4ab6-ac64-4a2c-9686-c47aa0d0fe0c","20131008T23:07:52.756+0000","66622273-96c0-40db-be1a-62142c62f0af","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","66622273-96c0-40db-be1a-62142c62f0af","","","","","","","","","","","","","","",""
"","37365044","mertensii","Chaetodon mertensii Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","mertensii","","Valid Name","","Species","","Cuvier","1831","Y","12579a8d-5c77-456b-a940-e94d3f75cee9","20131008T23:07:52.756+0000","c5464db2-8310-40f9-9872-306f6de44a47","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","c5464db2-8310-40f9-9872-306f6de44a47","","","","","","","","","","","","","","",""
"","37365046","ocellicaudus","Chaetodon ocellicaudus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","ocellicaudus","","Valid Name","","Species","","Cuvier","1831","Y","3d64bd76-792c-4615-8370-434b975b53dc","20131008T23:07:52.756+0000","65ebb030-0773-4c9f-8717-2b2f93b1a91d","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","65ebb030-0773-4c9f-8717-2b2f93b1a91d","","","","","","","","","","","","","","",""
"","37365047","ornatissimus","Chaetodon ornatissimus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","ornatissimus","","Valid Name","","Species","","Cuvier","1831","Y","a237b578-137b-43d7-976a-d8bdab71c27f","20131008T23:07:52.756+0000","919d0268-2d27-4275-a17d-be6d37f8b217","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","919d0268-2d27-4275-a17d-be6d37f8b217","","","","","","","","","","","","","","",""
"","37365048","oxycephalus","Chaetodon oxycephalus Bleeker, 1853","CHAETODONTIDAE","Chaetodon","","oxycephalus","","Valid Name","","Species","","Bleeker","1853","Y","758996a2-4371-4cab-89fd-40733b718711","20131008T23:07:52.756+0000","4a622201-2409-474e-a4a0-6ebe3619de1b","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","4a622201-2409-474e-a4a0-6ebe3619de1b","","","","","","","","","","","","","","",""
"","37365049","pelewensis","Chaetodon pelewensis Kner, 1868","CHAETODONTIDAE","Chaetodon","","pelewensis","","Valid Name","","Species","","Kner","1868","Y","5b2474a7-4ac8-46df-a6a7-47824355885e","20131008T23:07:52.756+0000","bee830dd-8f02-4c35-a476-6b878f243e3f","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","bee830dd-8f02-4c35-a476-6b878f243e3f","","","","","","","","","","","","","","",""
"","37365050","plebeius","Chaetodon plebeius Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","plebeius","","Valid Name","","Species","","Cuvier","1831","Y","13cd1819-572a-4871-ad8d-e4f406ed0d73","20131008T23:07:52.756+0000","661a04ce-0d8e-41a2-8019-305c08b2997a","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","661a04ce-0d8e-41a2-8019-305c08b2997a","","","","","","","","","","","","","","",""
"","37365051","punctatofasciatus","Chaetodon punctatofasciatus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","punctatofasciatus","","Valid Name","","Species","","Cuvier","1831","Y","67ce6973-9aa0-4ff4-9865-6137894b2366","20131008T23:07:52.756+0000","28ffa37d-65ff-45b5-a754-6d21a7b777ad","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","28ffa37d-65ff-45b5-a754-6d21a7b777ad","","","","","","","","","","","","","","",""
"","37365052","rafflesii","Chaetodon rafflesii Bennett, 1830","CHAETODONTIDAE","Chaetodon","","rafflesii","","Valid Name","","Species","","Bennett","1830","Y","b0b4f541-d075-4e7a-ab3b-8105d0aef8ac","20131008T23:07:52.756+0000","acd3967f-2b8d-4a37-a74a-5fe26693437f","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","acd3967f-2b8d-4a37-a74a-5fe26693437f","","","","","","","","","","","","","","",""
"","37365053","rainfordi","Chaetodon rainfordi McCulloch, 1923","CHAETODONTIDAE","Chaetodon","","rainfordi","","Valid Name","","Species","","McCulloch","1923","Y","51ea81c0-2637-4984-a919-e1f43e2425b0","20131008T23:07:52.756+0000","393b0816-717b-4d84-87a4-350ae97453f5","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","393b0816-717b-4d84-87a4-350ae97453f5","","","","","","","","","","","","","","",""
"","37365054","reticulatus","Chaetodon reticulatus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","reticulatus","","Valid Name","","Species","","Cuvier","1831","Y","87b9f923-934e-4ebe-90e5-bfd4438ae2af","20131008T23:07:52.756+0000","17d5de81-1737-4814-b256-9ef9d3de5f62","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","17d5de81-1737-4814-b256-9ef9d3de5f62","","","","","","","","","","","","","","",""
"","37365055","semeion","Chaetodon semeion Bleeker, 1855","CHAETODONTIDAE","Chaetodon","","semeion","","Valid Name","","Species","","Bleeker","1855","Y","d4ab7b98-8387-4936-bc41-40ead1da95ae","20131008T23:07:52.756+0000","5f7d58e8-f367-48c3-bb69-f6862c06f614","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","5f7d58e8-f367-48c3-bb69-f6862c06f614","","","","","","","","","","","","","","",""
"","37365056","speculum","Chaetodon speculum Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","speculum","","Valid Name","","Species","","Cuvier","1831","Y","1d0a2677-d203-42a0-b3f3-aabdbf6a0ed6","20131008T23:07:52.756+0000","bb43f4de-3ebe-4349-8567-940bc40007b1","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","bb43f4de-3ebe-4349-8567-940bc40007b1","","","","","","","","","","","","","","",""
"","37365058","trifascialis","Chaetodon trifascialis Quoy & Gaimard, 1825","CHAETODONTIDAE","Chaetodon","","trifascialis","","Valid Name","","Species","","Quoy & Gaimard","1825","Y","aaff2088-075a-4523-a820-c8652bf166ab","20131008T23:07:52.756+0000","2f95f4a3-650a-4fb1-abb3-99f7d13de924","20131023T05:16:37.586+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","2f95f4a3-650a-4fb1-abb3-99f7d13de924","","","","","","","","","","","","","","",""
"","37365060","ulietensis","Chaetodon ulietensis Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","ulietensis","","Valid Name","","Species","","Cuvier","1831","Y","8b8a299e-91ba-4ce1-ac48-ebf1719ed187","20131008T23:07:52.756+0000","0da485c5-e89f-4f5e-b029-f02782fd11d0","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","0da485c5-e89f-4f5e-b029-f02782fd11d0","","","","","","","","","","","","","","",""
"","37365061","unimaculatus","Chaetodon unimaculatus Bloch, 1787","CHAETODONTIDAE","Chaetodon","","unimaculatus","","Valid Name","","Species","","Bloch","1787","Y","fd1c6959-f709-44f3-b577-5006680c2639","20131008T23:07:52.756+0000","09999262-7370-4b9f-82ae-df1dfb4163de","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","09999262-7370-4b9f-82ae-df1dfb4163de","","","","","","","","","","","","","","",""
"","37365062","vagabundus","Chaetodon vagabundus Linnaeus, 1758","CHAETODONTIDAE","Chaetodon","","vagabundus","","Valid Name","","Species","","Linnaeus","1758","Y","b6d94ef5-8d47-4e51-9a44-da603b26bf39","20131008T23:07:52.756+0000","a2722c8b-dc31-48af-9a4c-4b65fb37d650","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","a2722c8b-dc31-48af-9a4c-4b65fb37d650","","","","","","","","","","","","","","",""
"","37365009","duboulayi","Chaetodontoplus duboulayi (Günther, 1867)","POMACANTHIDAE","Chaetodontoplus","","duboulayi","","Valid Name","","Species","","Günther","1867","N","6b3afa8d-31f9-4574-a86b-4abb67b2600b","20131008T23:07:52.756+0000","078c6c75-1b51-47f8-bb94-b1e4d4c0f121","20131008T23:07:52.756+0000","8bb584fa-0c13-4d8f-9d20-0ec18ce08230","078c6c75-1b51-47f8-bb94-b1e4d4c0f121","","","","","","","","","","","","","","",""
"","37365065","meredithi","Chaetodontoplus meredithi Kuiter, 1990","POMACANTHIDAE","Chaetodontoplus","","meredithi","","Valid Name","","Species","","Kuiter","1990","Y","f703c4a6-c776-4241-863a-38e7031e2025","20131008T23:07:52.756+0000","47683049-2c9e-4c8b-8ada-600256942ef9","20131008T23:07:52.756+0000","8bb584fa-0c13-4d8f-9d20-0ec18ce08230","47683049-2c9e-4c8b-8ada-600256942ef9","","","","","","","","","","","","","","",""
"","37401005","guentheri","Champsodon guentheri Regan, 1908","CHAMPSODONTIDAE","Champsodon","","guentheri","","Valid Name","","Species","","Regan","1908","Y","8ba841f3-58ce-4e55-88aa-6e2aec3e9ee2","20150916T07:42:44.624+0000","6d26d22f-b910-446d-8090-0ff15ba341ee","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","6d26d22f-b910-446d-8090-0ff15ba341ee","","","","","","","","","","","","","","",""
"","37401002","longipinnis","Champsodon longipinnis Matsubara & Amaoka, 1964","CHAMPSODONTIDAE","Champsodon","","longipinnis","","Valid Name","","Species","","Matsubara & Amaoka","1964","Y","1f25de7b-e4fa-465b-b2a5-c6dcfb6fe353","20150916T07:13:03.477+0000","38497711-566d-42bb-adf6-60fd4b8eaacd","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","38497711-566d-42bb-adf6-60fd4b8eaacd","","","","","","","","","","","","","","",""
"","37401001","nudivittis","Champsodon nudivittis (Ogilby, 1895)","CHAMPSODONTIDAE","Champsodon","","nudivittis","","Valid Name","","Species","","Ogilby","1895","N","6d6161f0-48df-4dc4-92c3-0eb9ff1a3a95","20150929T09:17:54.052+0000","0d642352-5ac3-4e6b-84a7-9c1e9a84d313","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","0d642352-5ac3-4e6b-84a7-9c1e9a84d313","","","","","","","","","","","","","","",""
"","37142001","chanos","Chanos chanos (Forsskål, 1775)","CHANIDAE","Chanos","","chanos","","Valid Name","","Species","","Forsskål","1775","N","de83b3ee-ec37-4e90-893e-f1eded3cdba0","20120604T06:44:26.378+0000","eb7d5ece-9277-43c3-af45-6c526aa02049","20170531T00:56:50.278+0000","986b0127-7d0f-4395-b2d6-a0382f339db0","eb7d5ece-9277-43c3-af45-6c526aa02049","","","","","","","","","","","","","","",""
"","37384064","chlorourus","Cheilinus chlorourus (Bloch, 1791)","LABRIDAE","Cheilinus","","chlorourus","","Valid Name","","Species","","Bloch","1791","N","085af02b-9d85-4b95-878c-de2932823f4e","20170628T06:18:44.368+0000","9fd01774-58cb-4794-9902-28e87c9822f4","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","9fd01774-58cb-4794-9902-28e87c9822f4","","","","","","","","","","","","","","",""
"","37384066","fasciatus","Cheilinus fasciatus (Bloch, 1791)","LABRIDAE","Cheilinus","","fasciatus","","Valid Name","","Species","","Bloch","1791","N","dd7d17e1-7eb6-4d76-9e0a-4a53ceeed610","20170605T07:48:59.530+0000","605e4aa4-c151-465d-8877-11d5373eb2e2","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","605e4aa4-c151-465d-8877-11d5373eb2e2","","","","","","","","","","","","","","",""
"","37384067","oxycephalus","Cheilinus oxycephalus Bleeker, 1853","LABRIDAE","Cheilinus","","oxycephalus","","Valid Name","","Species","","Bleeker","1853","Y","7256ddbc-d48b-430b-b1bc-229ae3e24a3a","20170628T06:15:36.843+0000","5c56c4c5-d973-46b2-b789-49bc5243b1a0","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","5c56c4c5-d973-46b2-b789-49bc5243b1a0","","","","","","","","","","","","","","",""
